"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
889831,"Arthropoda","Malacostraca","Amphipoda","Ischyroceridae","Ruffojassa","Ruffojassa tristanensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
237506,"Arthropoda","Malacostraca","Amphipoda","Stenothoidae","Stenothoe","Stenothoe sivertseni",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
1007411,"Arthropoda","Malacostraca","Amphipoda","Ampithoidae","Sunamphitoe","Sunamphitoe femorata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"crustaceans"
491801,"Arthropoda","Malacostraca","Amphipoda","Ischyroceridae","Ventojassa","Ventojassa frequens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
246322,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Jasus","Jasus lalandii",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","Cape rock crawfish, langouste du Cap","crustaceans"
246323,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Jasus","Jasus paulensis",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","St. Paul rock lobster","crustaceans"
241119,"Arthropoda","Malacostraca","Decapoda","Mathildellidae","Neopilumnoplax","Neopilumnoplax heterochir",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"crustaceans"
258052,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iais","Iais elongata",FALSE,1,,,1989,,TRUE,TRUE,FALSE,,,,"crustaceans"
174995,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iais","Iais pubescens",FALSE,1,,,1909,,TRUE,TRUE,FALSE,,,,"crustaceans"
255989,"Arthropoda","Malacostraca","Isopoda","Janiridae","Ianiropsis","Ianiropsis longipes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258062,"Arthropoda","Malacostraca","Isopoda","Janiridae","Iathrippa","Iathrippa tristani",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
119047,"Arthropoda","Malacostraca","Isopoda","Idoteidae","Idotea","Idotea metallica",FALSE,1,,,1909,,TRUE,FALSE,FALSE,,,"metallic marine isopod","crustaceans"
258379,"Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Isocladus","Isocladus tristense",FALSE,1,,,1909,,TRUE,TRUE,FALSE,,,,"crustaceans"
256070,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis paulensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256084,"Arthropoda","Malacostraca","Isopoda","Joeropsididae","Joeropsis","Joeropsis vibicaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
260937,"Arthropoda","Malacostraca","Isopoda","Serolidae","Leptoserolis","Leptoserolis orbiculata",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"crustaceans"
256197,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna aculeata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256234,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna neozelanica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256251,"Arthropoda","Malacostraca","Isopoda","Munnidae","Munna","Munna varians",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258065,"Arthropoda","Malacostraca","Isopoda","Janiridae","Neojaera","Neojaera hirsuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
257356,"Arthropoda","Malacostraca","Isopoda","Idoteidae","Paridotea","Paridotea apposita",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
119052,"Arthropoda","Malacostraca","Isopoda","Idoteidae","Paridotea","Paridotea ungulata",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"crustaceans"
256347,"Arthropoda","Malacostraca","Isopoda","Paramunnidae","Pleurogonium","Pleurogonium minutum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258436,"Arthropoda","Malacostraca","Isopoda","Santiidae","Santia","Santia hispida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
256260,"Arthropoda","Malacostraca","Isopoda","Munnidae","Uromunna","Uromunna nana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535002,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Austromegabalanus","Austromegabalanus cylindricus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535003,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Austromegabalanus","Austromegabalanus isolde",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
172666,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Lysasterias","Lysasterias perrieri",FALSE,1,,,2004,,TRUE,TRUE,FALSE,,,,"echinoderms"
178805,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Sclerasterias","Sclerasterias eustyla",FALSE,1,,,2004,,TRUE,TRUE,FALSE,,,,"echinoderms"
178021,"Echinodermata","Asteroidea","Valvatida","Poraniidae","Poraniopsis","Poraniopsis echinaster",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"echinoderms"
160786,"Echinodermata","Echinoidea","Arbacioida","Arbaciidae","Arbacia","Arbacia dufresnii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
414217,"Echinodermata","Echinoidea","Camarodonta","Temnopleuridae","Pseudechinus","Pseudechinus albocinctus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
160822,"Echinodermata","Echinoidea","Camarodonta","Temnopleuridae","Pseudechinus","Pseudechinus magellanicus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"echinoderms"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",FALSE,5,,,1933,,TRUE,TRUE,FALSE,,,"dwarf brittle star","echinoderms"
125083,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphiura","Amphiura (Amphiura) grandisquama",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"echinoderms"
224130,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphiura","Amphiura (Amphiura) grandisquama",FALSE,1,,,1930,,TRUE,FALSE,FALSE,,,,"echinoderms"
243045,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphiura","Amphiura (Amphiura) magellanica",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"echinoderms"
242922,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphiura","Amphiura dacunhae",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"echinoderms"
125119,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis nidarosiensis",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,,"echinoderms"
243467,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis seminuda",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"echinoderms"
1589841,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiacanthidae","Ophiosemnotes","Ophiosemnotes ingrata",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"echinoderms"
105801,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Prionace","Prionace glauca",FALSE,2,,,1989,,TRUE,TRUE,FALSE,"NT","NT","blue shark, peau bleue","fish"
105833,"Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus",FALSE,1,,,1989,,TRUE,TRUE,FALSE,"NT","NT","bluntnose sixgill shark, griset","fish"
217628,"Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Notorynchus","Notorynchus cepedianus",FALSE,4,,,1988,,TRUE,TRUE,FALSE,"VU","VU","broadnose sevengill shark, requin à sept branchies","fish"
105839,"Chordata","Elasmobranchii","Lamniformes","Lamnidae","Isurus","Isurus oxyrinchus",FALSE,1,,,1988,,TRUE,TRUE,FALSE,"EN","EN","shortfin mako, mako à nageoires courtes","fish"
321911,"Chordata","Elasmobranchii","Torpediniformes","Torpedinidae","Tetronarce","Tetronarce nobiliana",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","electric ray, torpille noire","fish"
313240,"Chordata","Teleostei","Acropomatiformes","Pentacerotidae","Pentaceros","Pentaceros richardsoni",FALSE,2,,,1990,,TRUE,TRUE,FALSE,,,"pelagic armorhead","fish"
126998,"Chordata","Teleostei","Acropomatiformes","Polyprionidae","Polyprion","Polyprion americanus",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","wreck-fish, cernia","fish"
313889,"Chordata","Teleostei","Anguilliformes","Congridae","Bassanago","Bassanago albescens",FALSE,4,,,1990,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217548,"Chordata","Teleostei","Anguilliformes","Congridae","Gnathophis","Gnathophis capensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126306,"Chordata","Teleostei","Anguilliformes","Nemichthyidae","Nemichthys","Nemichthys scolopaceus",FALSE,1,,,1927,,TRUE,TRUE,FALSE,"LC","LC","slender snipe eel, avocette ruban","fish"
126319,"Chordata","Teleostei","Anguilliformes","Serrivomeridae","Serrivomer","Serrivomer beanii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","stout sawpalate, serrivomer trapu","fish"
234631,"Chordata","Teleostei","Argentiniformes","Bathylagidae","Bathylagus","Bathylagus antarcticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
126721,"Chordata","Teleostei","Argentiniformes","Bathylagidae","Melanolagus","Melanolagus bericoides",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Bigscale deepsea smelt","fish"
1021948,"Chordata","Teleostei","Beloniformes","Exocoetidae","Cheilopogon","Cheilopogon altipennis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
126383,"Chordata","Teleostei","Beloniformes","Exocoetidae","Cheilopogon","Cheilopogon pinnatibarbatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","smallhead flyingfish","fish"
280366,"Chordata","Teleostei","Beloniformes","Scomberesocidae","Cololabis","Cololabis saira",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Pacific saury, balaou japonais","fish"
126386,"Chordata","Teleostei","Beloniformes","Exocoetidae","Hirundichthys","Hirundichthys rondeletii",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","blackwing flyingfish, poisson volant","fish"
126392,"Chordata","Teleostei","Beloniformes","Scomberesocidae","Scomberesox","Scomberesox saurus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","saury, aiguille de mer","fish"
1013882,"Chordata","Teleostei","Beloniformes","Scomberesocidae","Scomberesox","Scomberesox scombroides",FALSE,1,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
126394,"Chordata","Teleostei","Beryciformes","Berycidae","Beryx","Beryx decadactylus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Broad alfonsino, béryx commun","fish"
234692,"Chordata","Teleostei","Beryciformes","Melamphaidae","Sio","Sio nordenskjoldii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126811,"Chordata","Teleostei","Carangiformes","Carangidae","Naucrates","Naucrates ductor",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","pilotfish, poisson pilote","fish"
126853,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora remora",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","remora","fish"
218444,"Chordata","Teleostei","Carangiformes","Carangidae","Trachurus","Trachurus capensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Cape horse mackerel","fish"
234648,"Chordata","Teleostei","Carangiformes","Carangidae","Trachurus","Trachurus longimanus",FALSE,8,,,1990,,TRUE,TRUE,FALSE,"LC","LC","Crozet scad","fish"
126822,"Chordata","Teleostei","Carangiformes","Carangidae","Trachurus","Trachurus trachurus",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","Atlantic horse mackerel, caringue","fish"
218870,"Chordata","Teleostei","Centrarchiformes","Cheilodactylidae","Chirodactylus","Chirodactylus grandis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
281280,"Chordata","Teleostei","Centrarchiformes","Latridae","Latris","Latris lineata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"fish"
281549,"Chordata","Teleostei","Centrarchiformes","Latridae","Mendosoma","Mendosoma lineatum",FALSE,9,,,1989,,TRUE,TRUE,FALSE,,,,"fish"
281654,"Chordata","Teleostei","Centrarchiformes","Cheilodactylidae","Nemadactylus","Nemadactylus monodactylus",FALSE,29,,,1994,,TRUE,TRUE,FALSE,,,,"fish"
218465,"Chordata","Teleostei","Eupercaria incertae sedis","Emmelichthyidae","Emmelichthys","Emmelichthys nitidus",FALSE,2,,,1989,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1017257,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Suezichthys","Suezichthys ornatus",FALSE,13,,,1989,,TRUE,TRUE,FALSE,,,,"fish"
221401,"Chordata","Teleostei","Gadiformes","Lotidae","Gaidropsarus","Gaidropsarus insularum",FALSE,16,,,1989,,TRUE,TRUE,FALSE,,,,"fish"
272497,"Chordata","Teleostei","Gadiformes","Moridae","Physiculus","Physiculus karrerae",FALSE,1,,,1990,,TRUE,TRUE,FALSE,"LC","LC","codling","fish"
272528,"Chordata","Teleostei","Lampriformes","Lophotidae","Lophotus","Lophotus capellei",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","North Pacific crestfish","fish"
126556,"Chordata","Teleostei","Lophiiformes","Melanocetidae","Melanocetus","Melanocetus johnsonii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Humpback anglerfish","fish"
234779,"Chordata","Teleostei","Myctophiformes","Myctophidae","Electrona","Electrona paucirastra",FALSE,1,,,1980,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126601,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gonichthys","Gonichthys cocco",FALSE,1,,,1927,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234733,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hintonia","Hintonia candens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126605,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum taaningi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126607,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampadena","Lampadena chavesi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217707,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus achirus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
279329,"Chordata","Teleostei","Myctophiformes","Myctophidae","Metelectrona","Metelectrona herwigi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
234757,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum luciferum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
272781,"Chordata","Teleostei","Ophidiiformes","Carapidae","Echiodon","Echiodon atopus",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
279374,"Chordata","Teleostei","Perciformes","Bovichtidae","Bovichtus","Bovichtus diacanthus",FALSE,16,,,1994,,TRUE,TRUE,FALSE,,,,"fish"
280634,"Chordata","Teleostei","Perciformes","Eleginopidae","Eleginops","Eleginops maclovinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
127251,"Chordata","Teleostei","Perciformes","Sebastidae","Helicolenus","Helicolenus dactylopterus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bleumouth rockfish, sébaste chèvre","fish"
274769,"Chordata","Teleostei","Perciformes","Sebastidae","Helicolenus","Helicolenus mouchezi",FALSE,20,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
281298,"Chordata","Teleostei","Perciformes","Serranidae","Lepidoperca","Lepidoperca coatsii",FALSE,7,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
234679,"Chordata","Teleostei","Perciformes","Nototheniidae","Notothenia","Notothenia coriiceps",FALSE,,,,,,FALSE,TRUE,FALSE,,,"yellowbelly rockcod","fish"
219156,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis robinsoni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"smallscale sandsmelt","fish"
221446,"Chordata","Teleostei","Perciformes","Sebastidae","Sebastes","Sebastes capensis",FALSE,31,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234802,"Chordata","Teleostei","Perciformes","Nototheniidae","Trematomus","Trematomus bernacchii",FALSE,1,,,1978,,TRUE,TRUE,FALSE,,,"emerald rockcod","fish"
219791,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Arnoglossus","Arnoglossus capensis",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219707,"Chordata","Teleostei","Scombriformes","Scombridae","Allothunnus","Allothunnus fallai",FALSE,1,,,1989,,TRUE,TRUE,FALSE,"LC","LC","slender tuna","fish"
126783,"Chordata","Teleostei","Scombriformes","Bramidae","Brama","Brama brama",FALSE,2,,,1988,,TRUE,TRUE,FALSE,"LC","LC","Ray's bream, castagnole","fish"
219737,"Chordata","Teleostei","Scombriformes","Centrolophidae","Hyperoglyphe","Hyperoglyphe antarctica",FALSE,12,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
127088,"Chordata","Teleostei","Scombriformes","Trichiuridae","Lepidopus","Lepidopus caudatus",FALSE,1,,,1989,,TRUE,TRUE,FALSE,"DD","DD","silver scabbardfish, sabre argenté","fish"
126834,"Chordata","Teleostei","Scombriformes","Centrolophidae","Schedophilus","Schedophilus ovalis",FALSE,2,,,1988,,TRUE,TRUE,FALSE,,,"imperial blackfish, rouffe impérial","fish"
219697,"Chordata","Teleostei","Scombriformes","Gempylidae","Thyrsites","Thyrsites atun",FALSE,4,,,1989,,TRUE,TRUE,FALSE,,,"snoek","fish"
127309,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyropelecus","Argyropelecus hemigymnus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","short silver hatchetfish","fish"
127292,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Diplophos","Diplophos taenia",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Pacific portholefish","fish"
127312,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Maurolicus","Maurolicus muelleri",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Muller's pearlsides, maurolique de Müller","fish"
127374,"Chordata","Teleostei","Stomiiformes","Stomiidae","Stomias","Stomias boa",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","boa dragonfish, dragon-boa","fish"
127302,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Vinciguerria","Vinciguerria attenuata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","slender lightfish","fish"
127304,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Vinciguerria","Vinciguerria poweriae",FALSE,1,,,1989,,TRUE,TRUE,FALSE,"LC","LC","Power's deep-water bristle-mouth fish","fish"
217969,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Centriscops","Centriscops humerosus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278994,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Notopogon","Notopogon fernandezianus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217973,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Notopogon","Notopogon lilliei",FALSE,7,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217975,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Notopogon","Notopogon macrosolen",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
437865,"Ascomycota","Eurotiomycetes","Verrucariales","Verrucariaceae","Verrucaria","Verrucaria durietzii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
147749,"Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","Lecanora helicopis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
147713,"Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Ramalina","Ramalina siliquosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"sea ivory","fungi"
438957,"Ascomycota","Lecanoromycetes","Lecanorales","Mycoblastaceae","Tephromela","Tephromela atra var. atra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fungi"
231432,"Chordata","Mammalia","Carnivora","Otariidae","Arctocephalus","Arctocephalus tropicalis",FALSE,21,,,1989,,TRUE,TRUE,FALSE,"LC","LC","subantarctic fur seal","mammals"
231417,"Chordata","Mammalia","Carnivora","Phocidae","Hydrurga","Hydrurga leptonyx",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","leopard seal","mammals"
231413,"Chordata","Mammalia","Carnivora","Phocidae","Mirounga","Mirounga leonina",FALSE,4,,,1987,,TRUE,TRUE,FALSE,"LC","LC","southern elephant seal","mammals"
220222,"Chordata","Mammalia","Cetartiodactyla","Balaenidae","Eubalaena","Eubalaena australis",FALSE,3,,,1849,,TRUE,TRUE,FALSE,"LC","LC","southern right whale, baleine du Cap","mammals"
231434,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Lagenorhynchus","Lagenorhynchus obscurus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","dusky dolphin, dauphin obscur","mammals"
231433,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Tasmacetus","Tasmacetus shepherdi",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","Shepherd's beaked whale, tasmacete","mammals"
140103,"Mollusca","Bivalvia","Adapedonta","Hiatellidae","Hiatella","Hiatella arctica",FALSE,1,,,1903,,TRUE,TRUE,FALSE,,,"Arctic hiatella","molluscs"
140737,"Mollusca","Bivalvia","Adapedonta","Pharidae","Phaxas","Phaxas pellucidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"razor shell","molluscs"
504747,"Mollusca","Bivalvia","Arcida","Philobryidae","Philobrya","Philobrya insularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504748,"Mollusca","Bivalvia","Arcida","Philobryidae","Philobrya","Philobrya sivertseni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504753,"Mollusca","Bivalvia","Arcida","Philobryidae","Verticipronus","Verticipronus tristanensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
879714,"Mollusca","Bivalvia","Cardiida","Tellinidae","Asbjornsenia","Asbjornsenia pygmaea",FALSE,1,,,1904,,TRUE,TRUE,FALSE,,,"dwarf tellin","molluscs"
1055919,"Mollusca","Bivalvia","Cardiida","Tellinidae","Moerella","Moerella analogica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504965,"Mollusca","Bivalvia","Carditida","Carditidae","Carditella","Carditella exulata",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"molluscs"
876522,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Borniola","Borniola variabilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
178911,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Lasaea","Lasaea adansoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140176,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Lasaea","Lasaea rubra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505453,"Mollusca","Bivalvia","Limida","Limidae","Escalima","Escalima goughensis",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
140242,"Mollusca","Bivalvia","Limida","Limidae","Limatula","Limatula subauriculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393605,"Mollusca","Bivalvia","Pectinida","Pectinidae","Talochlamys","Talochlamys multicolor",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
507635,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia labiosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216570,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia pubescens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507914,"Mollusca","Bivalvia","Venerida","Veneridae","Tawera","Tawera philomela",FALSE,4,,,1933,,TRUE,TRUE,FALSE,,,,"molluscs"
325300,"Mollusca","Cephalopoda","Oegopsida","Gonatidae","Gonatus","Gonatus antarcticus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
341864,"Mollusca","Cephalopoda","Oegopsida","Histioteuthidae","Histioteuthis","Histioteuthis atlantica",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
342374,"Mollusca","Cephalopoda","Oegopsida","Onychoteuthidae","Notonykia","Notonykia africanae",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
181379,"Mollusca","Cephalopoda","Oegopsida","Octopoteuthidae","Octopoteuthis","Octopoteuthis sicula",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","Ruppell's octopus squid","molluscs"
157031,"Mollusca","Cephalopoda","Oegopsida","Pyroteuthidae","Pyroteuthis","Pyroteuthis margaritifera",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Jewel enope squid","molluscs"
575081,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Marinula","Marinula pepita",FALSE,1,,,1904,,TRUE,TRUE,FALSE,,,,"molluscs"
397137,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Marinula","Marinula tristanensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
600500,"Mollusca","Gastropoda","Lepetellida","Scissurellidae","Sinezona","Sinezona subantarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532779,"Mollusca","Gastropoda","Littorinimorpha","Eatoniellidae","Eatoniella","Eatoniella lineata",FALSE,5,,,1938,,TRUE,TRUE,FALSE,,,,"molluscs"
532783,"Mollusca","Gastropoda","Littorinimorpha","Eatoniellidae","Eatoniella","Eatoniella tristanensis",FALSE,3,,,1938,,TRUE,TRUE,FALSE,,,,"molluscs"
532784,"Mollusca","Gastropoda","Littorinimorpha","Eatoniellidae","Eatoniella","Eatoniella trochiformis",FALSE,9,,,1938,,TRUE,TRUE,FALSE,,,,"molluscs"
533221,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Onoba","Onoba crassicordata",FALSE,1,,,1938,,TRUE,TRUE,FALSE,,,,"molluscs"
533228,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Onoba","Onoba merelinoides",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
533331,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Powellisetia","Powellisetia philomelae",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"molluscs"
197512,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Trophon","Trophon geversianus",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"molluscs"
