"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
126538,"Chordata","Teleostei","Lophiiformes","Ceratiidae","Cryptopsaras","Cryptopsaras couesii",FALSE,2,,,2000,,TRUE,TRUE,FALSE,"LC","LC","triplewart seadevil, pêcheur à trèfle","fish"
272572,"Chordata","Teleostei","Lophiiformes","Himantolophidae","Himantolophus","Himantolophus appelii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
272592,"Chordata","Teleostei","Lophiiformes","Linophrynidae","Linophryne","Linophryne densiramus",FALSE,2,,,1986,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126581,"Chordata","Teleostei","Myctophiformes","Myctophidae","Benthosema","Benthosema suborbitale",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC","Smallfin lanternfish","fish"
126582,"Chordata","Teleostei","Myctophiformes","Myctophidae","Bolinichthys","Bolinichthys indicus",FALSE,4,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126583,"Chordata","Teleostei","Myctophiformes","Myctophidae","Bolinichthys","Bolinichthys supralateralis",FALSE,2,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126586,"Chordata","Teleostei","Myctophiformes","Myctophidae","Ceratoscopelus","Ceratoscopelus warmingii",FALSE,5,,,2000,,TRUE,TRUE,FALSE,"LC","LC","Warming's lantern fish","fish"
272666,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus danae",FALSE,2,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126591,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus effulgens",FALSE,9,,,1996,,TRUE,TRUE,FALSE,"LC","LC","Headlight fish","fish"
217693,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus hudsoni",FALSE,36,,,2002,,TRUE,TRUE,FALSE,"LC","LC","Hudson's lanternfish","fish"
126593,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus lucidus",FALSE,2,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217687,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus meadi",FALSE,51,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217684,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus ostenfeldi",FALSE,14,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126599,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diogenichthys","Diogenichthys atlanticus",FALSE,29,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217697,"Chordata","Teleostei","Myctophiformes","Myctophidae","Electrona","Electrona antarctica",FALSE,824,,,2010,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234638,"Chordata","Teleostei","Myctophiformes","Myctophidae","Electrona","Electrona carlsbergi",FALSE,409,6,1,2010,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
234779,"Chordata","Teleostei","Myctophiformes","Myctophidae","Electrona","Electrona paucirastra",FALSE,32,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126600,"Chordata","Teleostei","Myctophiformes","Myctophidae","Electrona","Electrona risso",FALSE,18,,,2000,,TRUE,TRUE,FALSE,"LC","LC","Electric lantern fish","fish"
234791,"Chordata","Teleostei","Myctophiformes","Myctophidae","Electrona","Electrona subaspera",FALSE,436,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217698,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gonichthys","Gonichthys barnesi",FALSE,5,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234729,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus bolini",FALSE,299,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234642,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus braueri",FALSE,544,3,1,2004,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
234657,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus fraseri",FALSE,556,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234656,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus hintonoides",FALSE,21,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234717,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus microlampas",FALSE,6,,,1997,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234821,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus nicholsi",FALSE,610,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217699,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gymnoscopelus","Gymnoscopelus piabilis",FALSE,243,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217701,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum hanseni",FALSE,12,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217700,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum proximum",FALSE,6,,,1988,,TRUE,TRUE,FALSE,"LC","LC","Firefly lanternfish","fish"
234641,"Chordata","Teleostei","Myctophiformes","Myctophidae","Krefftichthys","Krefftichthys anderssoni",FALSE,735,,,2010,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272706,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampadena","Lampadena dea",FALSE,10,,,2000,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
126608,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampadena","Lampadena speculigera",FALSE,22,,,2004,,TRUE,TRUE,FALSE,"LC","LC","mirror lanternfish, lampe à nez denté","fish"
217707,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus achirus",FALSE,42,,,2010,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126611,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus ater",FALSE,6,,,2000,,TRUE,TRUE,FALSE,,,,"fish"
217708,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus australis",FALSE,74,,,2000,,TRUE,TRUE,FALSE,"LC","LC","southern lanternfish","fish"
126614,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus festivus",FALSE,35,,,2000,,TRUE,TRUE,FALSE,"LC","LC","Festive lanternfish","fish"
126615,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus intricarius",FALSE,16,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217706,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus lepidolychnus",FALSE,24,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126617,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus macdonaldi",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC","rakery beaconlamp","fish"
126619,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus pusillus",FALSE,37,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217709,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampichthys","Lampichthys procerus",FALSE,50,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
158900,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lobianchia","Lobianchia dofleini",FALSE,13,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126624,"Chordata","Teleostei","Myctophiformes","Myctophidae","Loweina","Loweina interrupta",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217710,"Chordata","Teleostei","Myctophiformes","Myctophidae","Metelectrona","Metelectrona ventralis",FALSE,97,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126629,"Chordata","Teleostei","Myctophiformes","Myctophidae","Notolychnus","Notolychnus valdiviae",FALSE,7,,,1988,,TRUE,TRUE,FALSE,"LC","LC","topside lampfish","fish"
158916,"Chordata","Teleostei","Myctophiformes","Myctophidae","Notoscopelus","Notoscopelus resplendens",FALSE,1,,,2000,,TRUE,FALSE,FALSE,"LC","LC","patchwork lampfish","fish"
234737,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum andriashevi",FALSE,467,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234714,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum bolini",FALSE,684,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234663,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum choriodon",FALSE,137,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234732,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum gemmatum",FALSE,59,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234757,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum luciferum",FALSE,91,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234727,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum normani",FALSE,68,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234839,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum parallelum",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217716,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum subparallelum",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234767,"Chordata","Teleostei","Myctophiformes","Myctophidae","Protomyctophum","Protomyctophum tenisoni",FALSE,676,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217717,"Chordata","Teleostei","Myctophiformes","Myctophidae","Scopelopsis","Scopelopsis multipunctatus",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217720,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus barnardi",FALSE,11,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217719,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus boops",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC","bogue lanternfish","fish"
126631,"Chordata","Teleostei","Myctophiformes","Myctophidae","Taaningichthys","Taaningichthys bathyphilus",FALSE,3,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126639,"Chordata","Teleostei","Notacanthiformes","Halosauridae","Halosauropsis","Halosauropsis macrochir",FALSE,5,,,1989,,TRUE,TRUE,FALSE,"LC","LC","abyssal halosaur","fish"
126641,"Chordata","Teleostei","Notacanthiformes","Halosauridae","Halosaurus","Halosaurus ovenii",FALSE,2,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272743,"Chordata","Teleostei","Notacanthiformes","Halosauridae","Halosaurus","Halosaurus pectoralis",FALSE,2,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
126643,"Chordata","Teleostei","Notacanthiformes","Notacanthidae","Notacanthus","Notacanthus chemnitzii",FALSE,5,,,2010,,TRUE,TRUE,FALSE,"LC","LC","spiny eel, tapir à grandes écailles","fish"
126644,"Chordata","Teleostei","Notacanthiformes","Notacanthidae","Polyacanthonotus","Polyacanthonotus challengeri",FALSE,1,,,1999,,TRUE,TRUE,FALSE,"LC","LC","longnose tapirfish, tapir à nez long","fish"
398385,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Apagesoma","Apagesoma australe",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
220362,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Diplacanthopoma","Diplacanthopoma nigripinnis",FALSE,2,,,1996,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
234602,"Chordata","Teleostei","Ophidiiformes","Carapidae","Echiodon","Echiodon cryomargarites",FALSE,56,,,2010,,TRUE,TRUE,FALSE,"LC","LC","messmate","fish"
234702,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Holcomycteronus","Holcomycteronus brucei",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
126678,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Spectrunculus","Spectrunculus grandis",FALSE,13,,,2003,,TRUE,TRUE,FALSE,"LC","LC","pudgy cuskeel, donzelle géante","fish"
218317,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Halimuraena","Halimuraena hexagonata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
234794,"Chordata","Teleostei","Perciformes","Bathydraconidae","Bathydraco","Bathydraco antarcticus",FALSE,83,,,2010,,TRUE,TRUE,FALSE,,,,"fish"
279378,"Chordata","Teleostei","Perciformes","Bovichtidae","Bovichtus","Bovichtus veneris",FALSE,14,,,1988,,TRUE,TRUE,FALSE,,,,"fish"
398461,"Chordata","Teleostei","Perciformes","Liparidae","Careproctus","Careproctus crozetensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
398462,"Chordata","Teleostei","Perciformes","Liparidae","Careproctus","Careproctus discoveryae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234797,"Chordata","Teleostei","Perciformes","Channichthyidae","Champsocephalus","Champsocephalus gunnari",FALSE,276,,,2010,,TRUE,TRUE,FALSE,,,"mackerel icefish","fish"
279382,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys aelitae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
279383,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys bospori",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
279384,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys irinae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
712792,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys mithridatis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234803,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys panticapaei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234619,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys rhinoceratus",FALSE,368,10849,10,2010,"12S;16S",TRUE,TRUE,TRUE,,,"unicorn icefish","fish"
712793,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys richardsoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234612,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys rugosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234768,"Chordata","Teleostei","Perciformes","Channichthyidae","Channichthys","Channichthys velifer",FALSE,71,,,2010,,TRUE,TRUE,FALSE,,,,"fish"
234700,"Chordata","Teleostei","Perciformes","Nototheniidae","Dissostichus","Dissostichus eleginoides",FALSE,94,,,2009,,TRUE,TRUE,FALSE,,,"Patagonian toothfish, légine australe","fish"
234672,"Chordata","Teleostei","Perciformes","Psychrolutidae","Ebinania","Ebinania macquariensis",FALSE,8,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
234624,"Chordata","Teleostei","Perciformes","Nototheniidae","Gobionotothen","Gobionotothen acuta",FALSE,198,2154,5,2010,"16S;COI",TRUE,TRUE,TRUE,,,"triangular notothen","fish"
279369,"Chordata","Teleostei","Perciformes","Nototheniidae","Gobionotothen","Gobionotothen barsukovi",FALSE,3,,,2000,,TRUE,TRUE,FALSE,,,,"fish"
234704,"Chordata","Teleostei","Perciformes","Nototheniidae","Gobionotothen","Gobionotothen gibberifrons",FALSE,,515,3,,"12S",FALSE,FALSE,TRUE,,,"humped rockcod","fish"
234595,"Chordata","Teleostei","Perciformes","Nototheniidae","Gobionotothen","Gobionotothen marionensis",FALSE,18,,,1982,,TRUE,TRUE,FALSE,,,"lobe-lip notothen","fish"
234825,"Chordata","Teleostei","Perciformes","Harpagiferidae","Harpagifer","Harpagifer antarcticus",FALSE,,65288,25,,"12S;16S",FALSE,FALSE,TRUE,,,"Antarctic spiny plunderfish","fish"
234626,"Chordata","Teleostei","Perciformes","Harpagiferidae","Harpagifer","Harpagifer bispinis",FALSE,4,,,1964,,TRUE,TRUE,FALSE,"LC","LC","Magellan plunderfish","fish"
388984,"Chordata","Teleostei","Perciformes","Harpagiferidae","Harpagifer","Harpagifer crozetensis",FALSE,8,,,,,TRUE,TRUE,FALSE,,,,"fish"
234706,"Chordata","Teleostei","Perciformes","Harpagiferidae","Harpagifer","Harpagifer kerguelensis",FALSE,110,,,2000,,TRUE,TRUE,FALSE,,,"Kerguelen spiny plunderfish","fish"
279362,"Chordata","Teleostei","Perciformes","Harpagiferidae","Harpagifer","Harpagifer nybelini",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234775,"Chordata","Teleostei","Perciformes","Harpagiferidae","Harpagifer","Harpagifer spinosus",FALSE,147,,,2010,,TRUE,TRUE,FALSE,,,"deep-water spiny plunderfish","fish"
274769,"Chordata","Teleostei","Perciformes","Sebastidae","Helicolenus","Helicolenus mouchezi",FALSE,27,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
234788,"Chordata","Teleostei","Perciformes","Nototheniidae","Lepidonotothen","Lepidonotothen squamifrons",FALSE,374,,,2010,,TRUE,TRUE,FALSE,,,"grey rockcod","fish"
281298,"Chordata","Teleostei","Perciformes","Serranidae","Lepidoperca","Lepidoperca coatsii",FALSE,19,,,1989,,TRUE,TRUE,FALSE,,,,"fish"
318860,"Chordata","Teleostei","Perciformes","Nototheniidae","Lindbergichthys","Lindbergichthys mizops",FALSE,92,,,2009,,TRUE,TRUE,FALSE,,,,"fish"
318861,"Chordata","Teleostei","Perciformes","Nototheniidae","Lindbergichthys","Lindbergichthys nudifrons",FALSE,,368,3,,"16S",FALSE,FALSE,TRUE,,,,"fish"
234625,"Chordata","Teleostei","Perciformes","Zoarcidae","Lycenchelys","Lycenchelys antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234758,"Chordata","Teleostei","Perciformes","Zoarcidae","Lycenchelys","Lycenchelys hureaui",FALSE,91,,,2010,,TRUE,TRUE,FALSE,,,,"fish"
234662,"Chordata","Teleostei","Perciformes","Zoarcidae","Lycodapus","Lycodapus antarcticus",FALSE,122,,,2010,,TRUE,TRUE,FALSE,,,,"fish"
221433,"Chordata","Teleostei","Perciformes","Zoarcidae","Melanostigma","Melanostigma gelatinosum",FALSE,211,,,2010,,TRUE,TRUE,FALSE,,,"limp eelpout","fish"
234680,"Chordata","Teleostei","Perciformes","Zoarcidae","Melanostigma","Melanostigma vitiazi",FALSE,15,,,1992,,TRUE,TRUE,FALSE,,,,"fish"
276260,"Chordata","Teleostei","Perciformes","Scorpaenidae","Neomerinthe","Neomerinthe bauchotae",FALSE,22,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
234679,"Chordata","Teleostei","Perciformes","Nototheniidae","Notothenia","Notothenia coriiceps",FALSE,71,89480,20,1984,"12S;16S",TRUE,TRUE,TRUE,,,"yellowbelly rockcod","fish"
234711,"Chordata","Teleostei","Perciformes","Nototheniidae","Notothenia","Notothenia cyanobrancha",FALSE,173,,,2006,,TRUE,TRUE,FALSE,,,"blue rockcod","fish"
234840,"Chordata","Teleostei","Perciformes","Nototheniidae","Notothenia","Notothenia rossii",FALSE,230,18174,10,2010,"12S;16S;COI",TRUE,TRUE,TRUE,,,"marbled rockcod","fish"
313400,"Chordata","Teleostei","Perciformes","Nototheniidae","Nototheniops","Nototheniops larseni",FALSE,32,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
398584,"Chordata","Teleostei","Perciformes","Zoarcidae","Pachycara","Pachycara cousinsi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
398585,"Chordata","Teleostei","Perciformes","Zoarcidae","Pachycara","Pachycara priedei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
234801,"Chordata","Teleostei","Perciformes","Nototheniidae","Pagothenia","Pagothenia borchgrevinki",FALSE,,1070810,62,,"12S",FALSE,FALSE,TRUE,,,"bald notothen","fish"
159530,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis copei",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","blacksnout seasnail, limace à museau noir","fish"
234726,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis duhameli",FALSE,2,,,1982,,TRUE,TRUE,FALSE,,,,"fish"
234590,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis gracilis",FALSE,8,,,1983,,TRUE,TRUE,FALSE,,,,"fish"
234698,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis kerguelensis",FALSE,25,,,2010,,TRUE,FALSE,FALSE,,,,"fish"
234613,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis neelovi",FALSE,20,,,2010,,TRUE,TRUE,FALSE,,,,"fish"
234718,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis obliquosus",FALSE,7,,,2002,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
234806,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis operculosus",FALSE,87,,,2010,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
234682,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis thalassobathyalis",FALSE,48,,,2010,,TRUE,TRUE,FALSE,,,,"fish"
220974,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis wilsoni",FALSE,4,,,1983,,TRUE,FALSE,FALSE,,,,"fish"
398473,"Chordata","Teleostei","Perciformes","Liparidae","Paraliparis","Paraliparis wolffi",FALSE,6,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
234645,"Chordata","Teleostei","Perciformes","Nototheniidae","Paranotothenia","Paranotothenia magellanica",FALSE,154,1999,5,2006,"16S;COI",TRUE,TRUE,TRUE,,,"Maori cod","fish"
219165,"Chordata","Teleostei","Perciformes","Uranoscopidae","Pleuroscopus","Pleuroscopus pseudodorsalis",FALSE,4,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
273902,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus novemcinctus",FALSE,48,,,1988,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
274872,"Chordata","Teleostei","Perciformes","Sebastidae","Trachyscorpia","Trachyscorpia eschmeyeri",FALSE,2,,,1986,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234683,"Chordata","Teleostei","Perciformes","Congiopodidae","Zanclorhynchus","Zanclorhynchus spinifer",FALSE,125,,,2010,,TRUE,TRUE,FALSE,"LC","LC","spiny horsefish","fish"
127123,"Chordata","Teleostei","Perciformes","Zoarcidae","Zoarces","Zoarces viviparus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"ocean pout, loquette","fish"
234676,"Chordata","Teleostei","Pleuronectiformes","Achiropsettidae","Achiropsetta","Achiropsetta tricholepis",FALSE,16,,,2010,,TRUE,TRUE,FALSE,"DD","DD","finless flounder","fish"
234783,"Chordata","Teleostei","Pleuronectiformes","Achiropsettidae","Mancopsetta","Mancopsetta maculata",FALSE,116,,,2010,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
234804,"Chordata","Teleostei","Pleuronectiformes","Achiropsettidae","Neoachiropsetta","Neoachiropsetta milfordi",FALSE,26,,,2006,,TRUE,TRUE,FALSE,"LC","LC","armless flounder","fish"
234798,"Chordata","Teleostei","Pleuronectiformes","Achiropsettidae","Pseudomancopsetta","Pseudomancopsetta andriashevi",FALSE,21,,,1993,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
127184,"Chordata","Teleostei","Salmoniformes","Salmonidae","Oncorhynchus","Oncorhynchus kisutch",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Coho salmon, saumon coho","fish"
127185,"Chordata","Teleostei","Salmoniformes","Salmonidae","Oncorhynchus","Oncorhynchus mykiss",FALSE,,,,,,FALSE,TRUE,FALSE,,,"rainbow trout, truite saumonée","fish"
158075,"Chordata","Teleostei","Salmoniformes","Salmonidae","Oncorhynchus","Oncorhynchus tshawytscha",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Chinook salmon, saumon royal du Pacifique","fish"
127186,"Chordata","Teleostei","Salmoniformes","Salmonidae","Salmo","Salmo salar",FALSE,,,,,,FALSE,TRUE,FALSE,"LR/lc","LR/lc","Atlantic salmon, saumon d'Atlantique","fish"
127187,"Chordata","Teleostei","Salmoniformes","Salmonidae","Salmo","Salmo trutta",FALSE,8,95741,20,1999,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","brown trout, truite brune","fish"
127188,"Chordata","Teleostei","Salmoniformes","Salmonidae","Salvelinus","Salvelinus alpinus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Arctic charr, omble chevalier","fish"
154241,"Chordata","Teleostei","Salmoniformes","Salmonidae","Salvelinus","Salvelinus fontinalis",FALSE,,3243,4,,"12S;16S",FALSE,TRUE,TRUE,,,"brook trout, saumon de fontaine","fish"
219707,"Chordata","Teleostei","Scombriformes","Scombridae","Allothunnus","Allothunnus fallai",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","slender tuna","fish"
873087,"Chordata","Teleostei","Scombriformes","Caristiidae","Caristius","Caristius fasciatus",FALSE,2,,,1996,,TRUE,TRUE,FALSE,,,,"fish"
126840,"Chordata","Teleostei","Scombriformes","Chiasmodontidae","Chiasmodon","Chiasmodon niger",FALSE,22,,,2004,,TRUE,TRUE,FALSE,"LC","LC","black swallower","fish"
273675,"Chordata","Teleostei","Scombriformes","Nomeidae","Cubiceps","Cubiceps caeruleus",FALSE,4,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219709,"Chordata","Teleostei","Scombriformes","Scombridae","Gasterochisma","Gasterochisma melampus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","butterfly kingfish","fish"
219737,"Chordata","Teleostei","Scombriformes","Centrolophidae","Hyperoglyphe","Hyperoglyphe antarctica",FALSE,3,,,1986,,TRUE,TRUE,FALSE,,,,"fish"
234723,"Chordata","Teleostei","Scombriformes","Centrolophidae","Icichthys","Icichthys australis",FALSE,185,,,2010,,TRUE,TRUE,FALSE,,,"southern driftfish","fish"
127088,"Chordata","Teleostei","Scombriformes","Trichiuridae","Lepidopus","Lepidopus caudatus",FALSE,2,,,2002,,TRUE,TRUE,FALSE,"DD","DD","silver scabbardfish, sabre argenté","fish"
126865,"Chordata","Teleostei","Scombriformes","Gempylidae","Nesiarchus","Nesiarchus nasutus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","black gemfish","fish"
219693,"Chordata","Teleostei","Scombriformes","Gempylidae","Paradiplospinus","Paradiplospinus gracilis",FALSE,372,,,2010,,TRUE,TRUE,FALSE,,,"slender escolar","fish"
126866,"Chordata","Teleostei","Scombriformes","Gempylidae","Promethichthys","Promethichthys prometheus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","Roudi escolar","fish"
