"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
174302,"Porifera","Calcarea","Baerida","Baeriidae","Leuconia","Leuconia joubini",FALSE,8,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
132172,"Porifera","Calcarea","Leucosolenida","Grantiidae","Aphroceras","Aphroceras ensata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
164281,"Porifera","Calcarea","Leucosolenida","Grantiidae","Leucandra","Leucandra barbata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"sponges"
164533,"Porifera","Calcarea","Leucosolenida","Leucosoleniidae","Leucosolenia","Leucosolenia macquariensis",FALSE,5,,,1905,,TRUE,TRUE,FALSE,,,,"sponges"
166931,"Porifera","Demospongiae","Haplosclerida","Phloeodictyidae","Calyx","Calyx kerguelensis",FALSE,3,,,1914,,TRUE,TRUE,FALSE,,,,"sponges"
1423863,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Gellius) emiletopsenti",FALSE,6,,,1914,,TRUE,TRUE,FALSE,,,,"sponges"
196360,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Halichoclona) conica",FALSE,3,,,1914,,TRUE,TRUE,FALSE,,,,"sponges"
166488,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) topsenti",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
246126,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona foraminosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
1423864,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona thielei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
150225,"Porifera","Demospongiae","Poecilosclerida","Esperiopsidae","Amphilectus","Amphilectus fucorum",FALSE,17,,,1930,,TRUE,TRUE,FALSE,,,"shredded carrot sponge, éponge mousse de carotte","sponges"
167613,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Microciona) antarctica",FALSE,5,,,1912,,TRUE,FALSE,FALSE,,,,"sponges"
167406,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Iophon","Iophon laevistylus",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
167419,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Iophon","Iophon proximum",FALSE,5,,,1912,,TRUE,TRUE,FALSE,,,,"sponges"
167428,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Iophon","Iophon unicorne",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
168445,"Porifera","Demospongiae","Poecilosclerida","Isodictyidae","Isodictya","Isodictya cavicornuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
168450,"Porifera","Demospongiae","Poecilosclerida","Isodictyidae","Isodictya","Isodictya delicata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
168460,"Porifera","Demospongiae","Poecilosclerida","Isodictyidae","Isodictya","Isodictya kerguelenensis",FALSE,5,,,1912,,TRUE,TRUE,FALSE,,,,"sponges"
168464,"Porifera","Demospongiae","Poecilosclerida","Isodictyidae","Isodictya","Isodictya microchela",FALSE,4,,,1912,,TRUE,TRUE,FALSE,,,,"sponges"
168672,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Oxymycale) acerata",FALSE,12,,,1968,,TRUE,TRUE,FALSE,,,,"sponges"
169429,"Porifera","Demospongiae","Poecilosclerida","Myxillidae","Myxilla","Myxilla (Ectyomyxilla) chilensis",FALSE,5,,,1967,,TRUE,TRUE,FALSE,,,,"sponges"
169432,"Porifera","Demospongiae","Poecilosclerida","Myxillidae","Myxilla","Myxilla (Ectyomyxilla) kerguelensis",FALSE,7,,,1914,,TRUE,TRUE,FALSE,,,,"sponges"
169481,"Porifera","Demospongiae","Poecilosclerida","Myxillidae","Myxilla","Myxilla (Myxilla) novaezealandiae",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
169332,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas glaberrimus",FALSE,3,,,1965,,TRUE,TRUE,FALSE,,,,"sponges"
240713,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Trachytedania","Trachytedania spinata",FALSE,9,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
165853,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) panicea",FALSE,3,,,1912,,TRUE,TRUE,FALSE,,,"breadcrumb sponge","sponges"
165859,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) prostrata",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"sponges"
165903,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon kerguelensis",FALSE,3,,,1930,,TRUE,TRUE,FALSE,,,,"sponges"
885825,"Porifera","Demospongiae","Tetractinellida","Tetillidae","Antarctotetilla","Antarctotetilla leptoderma",FALSE,3,,,1965,,TRUE,TRUE,FALSE,,,,"sponges"
171975,"Porifera","Hexactinellida","Lyssacinosida","Rossellidae","Acanthascus","Acanthascus (Rhabdocalyptus) australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sponges"
410064,"Porifera","Hexactinellida","Lyssacinosida","Rossellidae","Rhabdocalyptus","Rhabdocalyptus australis",FALSE,3,,,1965,,TRUE,FALSE,FALSE,,,,"sponges"
137402,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","Enchytraeus albidus",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,"white potworm","worms"
475844,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus benhami",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
476256,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus macquariensis",FALSE,8,,,,,TRUE,FALSE,FALSE,,,,"worms"
475888,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina antipodum",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"worms"
137459,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina argentea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1068359,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina werthi",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"worms"
475885,"Annelida","Clitellata","Tubificida","Naididae","Macquaridrilus","Macquaridrilus bennettae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137481,"Annelida","Clitellata","Tubificida","Naididae","Nais","Nais elinguis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
173259,"Annelida","Polychaeta","Amphinomida","Euphrosinidae","Euphrosine","Euphrosine armadilloides",FALSE,1,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
173217,"Annelida","Polychaeta","Amphinomida","Euphrosinidae","Euphrosine","Euphrosine monroi",FALSE,3,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
173233,"Annelida","Polychaeta","Amphinomida","Euphrosinidae","Euphrosinella","Euphrosinella cirratoformis",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
130222,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Abyssoninoe","Abyssoninoe abyssorum",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"worms"
130060,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice pennata",FALSE,5,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
130240,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris cingulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
173519,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris kerguelensis",FALSE,1,,,1965,,TRUE,TRUE,FALSE,,,,"worms"
333897,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris macquariensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
173522,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris magalhaensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
234850,"Annelida","Polychaeta","Phyllodocida","Nereididae","Alitta","Alitta succinea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
337549,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","Eulalia magalaensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
338796,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone anomalochaeta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174843,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone heterosetosa",FALSE,3,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
328256,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe macquoriensis",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"worms"
333581,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe waahli",FALSE,1,,,1999,,TRUE,TRUE,FALSE,,,,"worms"
130390,"Annelida","Polychaeta","Phyllodocida","Nereididae","Neanthes","Neanthes kerguelensis",FALSE,5,,,1986,,TRUE,TRUE,FALSE,,,,"worms"
130401,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis jacksoni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
334555,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis australis",FALSE,7,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
155103,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis magalhaensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174391,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Polyeunoa","Polyeunoa laevis",FALSE,1,,,1999,,TRUE,TRUE,FALSE,,,,"worms"
1045809,"Annelida","Polychaeta","Phyllodocida","Syllidae","Salvatoria","Salvatoria rhopalophora",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
852317,"Annelida","Polychaeta","Phyllodocida","Sphaerodoridae","Sphaerodoropsis","Sphaerodoropsis heteropapillata",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"worms"
334819,"Annelida","Polychaeta","Phyllodocida","Sphaerodoridae","Sphaerodoropsis","Sphaerodoropsis spissum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
174890,"Annelida","Polychaeta","Phyllodocida","Syllidae","Sphaerosyllis","Sphaerosyllis hirsuta",FALSE,1,,,1965,,TRUE,TRUE,FALSE,,,,"worms"
131415,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis armillaris",FALSE,3,,,1999,,TRUE,TRUE,FALSE,,,,"worms"
174896,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis sclerolaema",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
238216,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis valida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1612015,"Annelida","Polychaeta","Sabellida","Sabellidae","Amphicorina","Amphicorina alata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
155210,"Annelida","Polychaeta","Sabellida","Serpulidae","Paralaeospira","Paralaeospira aggregata",FALSE,17,,,,,TRUE,TRUE,FALSE,,,,"worms"
174568,"Annelida","Polychaeta","Sabellida","Sabellidae","Perkinsiana","Perkinsiana antarctica",FALSE,6,,,,,TRUE,FALSE,FALSE,,,,"worms"
174573,"Annelida","Polychaeta","Sabellida","Sabellidae","Potamilla","Potamilla antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174663,"Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","Serpula narconensis",FALSE,4,,,1968,,TRUE,TRUE,FALSE,,,,"worms"
327242,"Annelida","Polychaeta","Spionida","Spionidae","Boccardia","Boccardia chilensis",FALSE,2,,,1977,,TRUE,TRUE,FALSE,,,,"worms"
131111,"Annelida","Polychaeta","Spionida","Spionidae","Boccardia","Boccardia polybranchia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
703808,"Annelida","Polychaeta","Spionida","Spionidae","Boccardia","Boccardia wellingtonensis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
131115,"Annelida","Polychaeta","Spionida","Spionidae","Dipolydora","Dipolydora armata",FALSE,1,,,1965,,TRUE,TRUE,FALSE,,,,"worms"
174830,"Annelida","Polychaeta","Spionida","Spionidae","Rhynchospio","Rhynchospio glutaea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
331728,"Annelida","Polychaeta","Spionida","Spionidae","Scolelepis","Scolelepis (Scolelepis) bifida",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"worms"
332954,"Annelida","Polychaeta","Terebellida","Terebellidae","Amphitrite","Amphitrite jucunda",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
129959,"Annelida","Polychaeta","Terebellida","Cirratulidae","Cirratulus","Cirratulus cirratus",FALSE,4,,,1968,,TRUE,TRUE,FALSE,,,"bristleworm","worms"
1045602,"Annelida","Polychaeta","Terebellida","Cirratulidae","Cirratulus","Cirratulus jucundus",FALSE,1,,,1965,,TRUE,TRUE,FALSE,,,,"worms"
327437,"Annelida","Polychaeta","Terebellida","Cirratulidae","Dodecaceria","Dodecaceria laddi",FALSE,1,,,1965,,TRUE,TRUE,FALSE,,,,"worms"
329507,"Annelida","Polychaeta","Terebellida","Terebellidae","Neoleprea","Neoleprea macrocercus",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"worms"
174958,"Annelida","Polychaeta","Terebellida","Terebellidae","Neoleprea","Neoleprea streptochaeta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
330876,"Annelida","Polychaeta","Terebellida","Terebellidae","Polycirrus","Polycirrus hamiltoni",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
174916,"Annelida","Polychaeta","Terebellida","Terebellidae","Polycirrus","Polycirrus kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
819832,"Annelida","Polychaeta","Terebellida","Terebellidae","Polycirrus","Polycirrus macintoshi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
340127,"Annelida","Polychaeta","Terebellida","Terebellidae","Terebella","Terebella plagiostoma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
332562,"Annelida","Polychaeta","Terebellida","Terebellidae","Thelepus","Thelepus extensus",FALSE,3,,,1999,,TRUE,FALSE,FALSE,,,,"worms"
131544,"Annelida","Polychaeta","Terebellida","Terebellidae","Thelepus","Thelepus setosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
172999,"Annelida","Polychaeta",,"Arenicolidae","Abarenicola","Abarenicola affinis",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"worms"
129898,"Annelida","Polychaeta",,"Capitellidae","Notomastus","Notomastus latericeus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
754718,"Annelida","Polychaeta",,"Opheliidae","Ophelia","Ophelia algida",FALSE,3,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
852741,"Annelida","Polychaeta",,"Orbiniidae","Orbiniella","Orbiniella annulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
175027,"Annelida",,"Sipuncula","Golfingiidae","Golfingia","Golfingia (Golfingia) margaritacea",FALSE,2,,,1965,,TRUE,TRUE,FALSE,,,,"worms"
220541,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) scolops",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
148002,"Nemertea","Hoplonemertea","Monostilifera","Amphiporidae","Amphiporus","Amphiporus moseleyi",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
148106,"Nemertea","Hoplonemertea","Monostilifera","Emplectonematidae","Nemertopsella","Nemertopsella marri",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
162352,"Nemertea","Hoplonemertea","Monostilifera","Tetrastemmatidae","Tetrastemma","Tetrastemma georgianum",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
155854,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Antarctolineus","Antarctolineus scotti",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"worms"
147330,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Cerebratulus","Cerebratulus larseni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
147351,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Cerebratulus","Cerebratulus malvini",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
147819,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Dokonemertes","Dokonemertes macquariensis",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,"worms"
155894,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Heteronemertes","Heteronemertes longifissus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"worms"
177686,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","Lineus longifissus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
177687,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Lineus","Lineus longifissus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
155836,"Nemertea","Pilidiophora","Heteronemertea","Lineidae","Parborlasia","Parborlasia corrugatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"worms"
341181,"Acanthocephala","Palaeacanthocephala","Echinorhynchida","Heteracanthocephalidae","Aspersentis","Aspersentis zanclorhynchi",FALSE,18,,,1986,,TRUE,TRUE,FALSE,,,,
510118,"Arthropoda","Arachnida","Araneae","Linyphiidae","Parafroneta","Parafroneta marrineri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
762203,"Arthropoda","Arachnida","Ixodida","Ixodidae","Ixodes","Ixodes uriae",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
1436447,"Arthropoda","Arachnida","Mesostigmata","Cyrtolaelapidae","Hydrogamasus","Hydrogamasus kensleri",FALSE,2,,,1970,,TRUE,TRUE,FALSE,,,,
508284,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Alaskozetes","Alaskozetes antarcticus",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
508322,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes bathamae",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,
508323,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes belgicae",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
508324,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes crozetensis",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
508325,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes intermedius",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
508326,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes macquariensis",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
508327,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Halozetes","Halozetes marinus",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,
536501,"Arthropoda","Arachnida","Sarcoptiformes","Hyadesiidae","Hyadesia","Hyadesia womersleyi",FALSE,1,,,1937,,TRUE,TRUE,FALSE,,,,
508359,"Arthropoda","Arachnida","Sarcoptiformes","Oppiidae","Oppiella","Oppiella nova",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
508378,"Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Podacarus","Podacarus auberti",FALSE,1,,,1963,,TRUE,TRUE,FALSE,,,,
508407,"Arthropoda","Arachnida","Sarcoptiformes","Tectocepheidae","Tectocepheus","Tectocepheus velatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
362655,"Arthropoda","Arachnida","Trombidiformes","Halacaridae","Halacarellus","Halacarellus harioti",FALSE,1,,,1937,,TRUE,TRUE,FALSE,,,,
362660,"Arthropoda","Arachnida","Trombidiformes","Halacaridae","Halacarellus","Halacarellus novus",FALSE,1,,,1937,,TRUE,TRUE,FALSE,,,,
362682,"Arthropoda","Arachnida","Trombidiformes","Halacaridae","Isobactrus","Isobactrus macquariensis",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,
709562,"Arthropoda","Hexapoda","Coleoptera","Staphylinidae","Omaliomimus","Omaliomimus albipennis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
414122,"Arthropoda","Hexapoda","Diptera","Coelopidae","Coelopella","Coelopella curvipes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
495945,"Arthropoda","Hexapoda","Diptera","Chironomidae","Halirytus","Halirytus macquariensis",FALSE,1,,,1905,,TRUE,FALSE,FALSE,,,,
414125,"Arthropoda","Hexapoda","Diptera","Coelopidae","Icaridion","Icaridion nigrifrons",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384884,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Austrogoniodes","Austrogoniodes hamiltoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384886,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Austrogoniodes","Austrogoniodes macquariensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384850,"Arthropoda","Hexapoda","Phthiraptera","Menoponidae","Austromenopon","Austromenopon brevifimbriatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384866,"Arthropoda","Hexapoda","Phthiraptera","Menoponidae","Austromenopon","Austromenopon fuscofasciatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384894,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Docophoroides","Docophoroides murphyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384896,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Docophoroides","Docophoroides simplex",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384904,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Halipeurus","Halipeurus diversus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384934,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Naubates","Naubates fuliginosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384943,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Paraclisis","Paraclisis diomedeae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384945,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Paraclisis","Paraclisis hyalina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384947,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Paraclisis","Paraclisis obscura",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384950,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Pelmatocerandra","Pelmatocerandra setosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384954,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Perineus","Perineus macronecti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
384955,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Perineus","Perineus nigrolimbatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
385001,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Quadraceps","Quadraceps sellatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
385009,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Saemundssonia","Saemundssonia bicolor",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
385015,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Saemundssonia","Saemundssonia euryrhyncha",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
385030,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Saemundssonia","Saemundssonia lockleyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
385057,"Arthropoda","Hexapoda","Phthiraptera","Philopteridae","Trabeculus","Trabeculus hexakon",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
118137,"Arthropoda","Hexapoda",,"Hypogastruridae","Hypogastrura","Hypogastrura viatica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
172453,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Alacia","Alacia belgicae",FALSE,2,,,1977,,TRUE,TRUE,FALSE,,,,
172456,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Alacia","Alacia hettacra",FALSE,1,,,1965,,TRUE,FALSE,FALSE,,,,
172482,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Conchoecilla","Conchoecilla chuni",FALSE,1,,,1965,,TRUE,FALSE,FALSE,,,,
127782,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Discoconchoecia","Discoconchoecia elegans",FALSE,1,,,1965,,TRUE,FALSE,FALSE,,,,
176554,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Obtusoecia","Obtusoecia antarctica",FALSE,1,,,1965,,TRUE,FALSE,FALSE,,,,
176588,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Pseudoconchoecia","Pseudoconchoecia serrulata",FALSE,1,,,1965,,TRUE,FALSE,FALSE,,,,
536010,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Rotundoecia","Rotundoecia teretivalvata",FALSE,1,,,1965,,TRUE,FALSE,FALSE,,,,
291434,"Arthropoda","Ostracoda","Myodocopida","Cypridinidae","Doloria","Doloria mawsoni",FALSE,1,,,1930,,TRUE,FALSE,FALSE,,,,
127715,"Arthropoda","Ostracoda","Myodocopida","Cypridinidae","Gigantocypris","Gigantocypris muelleri",FALSE,1,,,1999,,TRUE,TRUE,FALSE,,,,
291473,"Arthropoda","Ostracoda","Myodocopida","Cylindroleberididae","Parasterope","Parasterope micrommata",FALSE,8,,,1967,,TRUE,TRUE,FALSE,,,,
391427,"Arthropoda","Ostracoda","Podocopida","Macrocyprididae","Macroscapha","Macroscapha turbida",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,
460102,"Arthropoda","Ostracoda","Podocopida","Bairdiidae","Neonesidea","Neonesidea villosa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
240271,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia assimilis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
236473,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus (Microdecus) fryi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
173003,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus breviceps",FALSE,13,,,1978,,TRUE,TRUE,FALSE,,,,
173010,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus crenatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
239986,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus enzoi",FALSE,5,,,1978,,TRUE,TRUE,FALSE,,,,
239690,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus serratum",FALSE,4,,,1967,,TRUE,TRUE,FALSE,,,,
